,open,high,low,close,adjclose,volume,ticker
2005-10-11,17.663551330566406,17.91516876220703,17.663551330566406,17.828899383544922,13.235689163208008,5554500,YUM
2005-10-12,17.954708099365234,18.145219802856445,17.836090087890625,17.987060546875,13.384136199951172,6456100,YUM
2005-10-13,17.987060546875,18.026599884033203,17.69949722290039,17.79295539855957,13.239703178405762,6687000,YUM
2005-10-14,17.8828182220459,18.058950424194336,17.757009506225586,17.972681045532227,13.373435974121094,4665600,YUM
2005-10-17,17.965492248535156,17.976276397705078,17.778575897216797,17.864845275878906,13.293198585510254,3882200,YUM
2005-10-18,17.828899383544922,17.972681045532227,17.742631912231445,17.828899383544922,13.266451835632324,5410900,YUM
2005-10-19,17.832494735717773,18.38605308532715,17.80373764038086,18.332134246826172,13.640905380249023,6412500,YUM
2005-10-20,18.332134246826172,18.745506286621094,18.19913673400879,18.29978370666504,13.616829872131348,7861300,YUM
2005-10-21,18.350107192993164,18.641265869140625,18.274621963500977,18.40761947631836,13.69707202911377,5898900,YUM
2005-10-24,18.454349517822266,18.641265869140625,18.342918395996094,18.50107765197754,13.76661491394043,4505100,YUM
2005-10-25,18.414810180664062,18.69158935546875,18.346513748168945,18.4867000579834,13.7559175491333,3630700,YUM
2005-10-26,18.152408599853516,18.457944869995117,18.044572830200195,18.062545776367188,13.440305709838867,6037700,YUM
2005-10-27,18.00862693786621,18.066139221191406,17.473041534423828,17.530553817749023,13.04444694519043,7198100,YUM
2005-10-28,17.641984939575195,18.01581573486328,17.627605438232422,18.012222290039062,13.402862548828125,7851900,YUM
2005-10-31,18.012222290039062,18.414810180664062,17.965492248535156,18.2854061126709,13.6061372756958,6180700,YUM
2005-11-01,18.2854061126709,18.314163208007812,18.080516815185547,18.10567855834961,13.472397804260254,3532300,YUM
2005-11-02,17.98346519470215,18.267433166503906,17.972681045532227,18.220705032348633,13.557989120483398,4465600,YUM
2005-11-03,18.332134246826172,18.637670516967773,18.321352005004883,18.42559242248535,13.71044635772705,4772200,YUM
2005-11-04,18.472322463989258,18.777856826782227,18.134435653686523,18.752695083618164,13.953842163085938,4694000,YUM
2005-11-07,18.51186180114746,18.745506286621094,18.213516235351562,18.28900146484375,13.608808517456055,6716800,YUM
2005-11-08,18.2854061126709,18.332134246826172,18.166786193847656,18.274621963500977,13.598109245300293,6613000,YUM
2005-11-09,18.19913673400879,18.271028518676758,17.757009506225586,17.80733299255371,13.250399589538574,9295400,YUM
2005-11-10,17.81092643737793,17.90079116821289,17.526958465576172,17.78217124938965,13.231680870056152,7661000,YUM
2005-11-11,17.677928924560547,17.677928924560547,17.120777130126953,17.433500289916992,12.972234725952148,10603000,YUM
2005-11-14,17.433500289916992,17.652767181396484,17.39755630493164,17.49101448059082,13.015030860900879,5217000,YUM
2005-11-15,16.923076629638672,17.28972053527832,16.840402603149414,17.09561538696289,12.720815658569336,10135100,YUM
2005-11-16,17.09202003479004,17.127965927124023,16.754133224487305,16.786483764648438,12.490791320800781,8071100,YUM
2005-11-17,16.90151023864746,17.149532318115234,16.90151023864746,17.0776424407959,12.707439422607422,9167200,YUM
2005-11-18,17.225017547607422,17.552120208740234,17.10999298095703,17.483823776245117,13.009684562683105,9088200,YUM
2005-11-21,17.4802303314209,17.685117721557617,17.375988006591797,17.59525489807129,13.092599868774414,6278100,YUM
2005-11-22,17.59885025024414,17.731847763061523,17.469446182250977,17.677928924560547,13.154112815856934,4531300,YUM
2005-11-23,17.677928924560547,17.857656478881836,17.656362533569336,17.828899383544922,13.266451835632324,4187400,YUM
2005-11-25,17.81452178955078,17.81452178955078,17.537742614746094,17.631200790405273,13.119339942932129,1553100,YUM
2005-11-28,17.739036560058594,17.82171058654785,17.530553817749023,17.649173736572266,13.13271427154541,3960400,YUM
2005-11-29,17.7210636138916,17.749820709228516,17.59525489807129,17.649173736572266,13.13271427154541,3747600,YUM
2005-11-30,17.69949722290039,17.7210636138916,17.50539207458496,17.537742614746094,13.049799919128418,4886800,YUM
2005-12-01,17.537742614746094,17.6815242767334,17.235801696777344,17.677928924560547,13.154112815856934,6617500,YUM
2005-12-02,17.667146682739258,17.667146682739258,17.51258087158203,17.577281951904297,13.07922077178955,4674300,YUM
2005-12-05,17.577281951904297,17.667146682739258,17.368799209594727,17.58806610107422,13.087247848510742,5515000,YUM
2005-12-06,17.559309005737305,17.69590187072754,17.465852737426758,17.48741912841797,13.012349128723145,5424600,YUM
2005-12-07,17.39755630493164,17.39755630493164,17.214235305786133,17.30769157409668,12.878621101379395,5669400,YUM
2005-12-08,17.30769157409668,17.458662033081055,17.225017547607422,17.433500289916992,12.972234725952148,5414800,YUM
2005-12-09,17.40833854675293,17.49820327758789,17.264558792114258,17.30050277709961,12.873271942138672,3391500,YUM
2005-12-12,17.28612518310547,17.314882278442383,17.088424682617188,17.18907356262207,12.790355682373047,4066100,YUM
2005-12-13,17.156721115112305,17.30769157409668,17.11358642578125,17.242990493774414,12.830477714538574,3351700,YUM
2005-12-14,17.145938873291016,17.365205764770508,17.074047088623047,17.314882278442383,12.883971214294434,2710700,YUM
2005-12-15,17.235801696777344,17.343637466430664,17.145938873291016,17.260963439941406,12.843849182128906,3067700,YUM
2005-12-16,17.347232818603516,17.469446182250977,17.322071075439453,17.372394561767578,12.926765441894531,3579800,YUM
2005-12-19,17.343637466430664,17.358015060424805,16.948238372802734,16.97699546813965,12.632548332214355,3457400,YUM
2005-12-20,16.966211318969727,17.268152236938477,16.8763484954834,17.264558792114258,12.846521377563477,4075900,YUM
2005-12-21,17.354421615600586,17.58087730407715,17.18907356262207,17.250179290771484,12.835827827453613,3079900,YUM
2005-12-22,17.29331398010254,17.462257385253906,17.257368087768555,17.40474510192871,12.950834274291992,2359600,YUM
2005-12-23,17.465852737426758,17.50179672241211,17.340044021606445,17.361610412597656,12.918743133544922,1772900,YUM
2005-12-27,17.361610412597656,17.433500289916992,16.99496841430664,17.045291900634766,12.683363914489746,2786700,YUM
2005-12-28,17.074047088623047,17.160316467285156,16.937454223632812,17.08483123779297,12.712793350219727,2117300,YUM
2005-12-29,17.10999298095703,17.163909912109375,17.045291900634766,17.081235885620117,12.710113525390625,1191500,YUM
2005-12-30,17.020130157470703,17.034507751464844,16.736160278320312,16.851186752319336,12.5389404296875,2209400,YUM
2006-01-03,16.926671981811523,16.930265426635742,16.642704010009766,16.80445671081543,12.504164695739746,4135700,YUM
